0.667   0.111   -0.013
0.667   0.121   -0.015
0.667   0.131   -0.018
0.667   0.141   -0.020
0.667   0.152   -0.023
0.667   0.162   -0.026
0.667   0.172   -0.028
0.667   0.182   -0.031
0.667   0.192   -0.034
0.667   0.202   -0.038
0.667   0.212   -0.041
0.667   0.222   -0.044
0.667   0.232   -0.048
0.667   0.242   -0.051
0.667   0.253   -0.055
0.667   0.263   -0.059
0.667   0.273   -0.062
0.667   0.283   -0.066
0.667   0.293   -0.070
0.667   0.303   -0.074
0.667   0.313   -0.078
0.667   0.323   -0.082
0.667   0.333   -0.086
0.667   0.343   -0.090
0.667   0.354   -0.094
0.667   0.364   -0.098
0.667   0.374   -0.102
0.667   0.384   -0.106
0.667   0.394   -0.110
0.667   0.404   -0.113
0.667   0.414   -0.116
0.667   0.424   -0.120
0.667   0.434   -0.123
0.667   0.444   -0.126
0.667   0.455   -0.128
0.667   0.465   -0.130
0.667   0.475   -0.133
0.667   0.485   -0.134
0.667   0.495   -0.136
0.667   0.505   -0.137
0.667   0.515   -0.137
0.667   0.525   -0.138
0.667   0.535   -0.138
0.667   0.545   -0.137
0.667   0.556   -0.136
0.667   0.566   -0.135
0.667   0.576   -0.134
0.667   0.586   -0.132
0.667   0.596   -0.129
0.667   0.606   -0.127
0.667   0.616   -0.124
0.667   0.626   -0.120
0.667   0.636   -0.117
0.667   0.646   -0.113
0.667   0.657   -0.109
0.667   0.667   -0.104
0.667   0.677   -0.100
0.667   0.687   -0.095
0.667   0.697   -0.090
0.667   0.707   -0.086
0.667   0.717   -0.081
0.667   0.727   -0.076
0.667   0.737   -0.071
0.667   0.747   -0.067
0.667   0.758   -0.062
0.667   0.768   -0.058
0.667   0.778   -0.054
0.667   0.788   -0.050
0.667   0.798   -0.046
0.667   0.808   -0.042
0.667   0.818   -0.039
0.667   0.828   -0.035
0.667   0.838   -0.032
0.667   0.848   -0.030
0.667   0.859   -0.027
0.667   0.869   -0.025
0.667   0.879   -0.022
0.667   0.889   -0.020
0.667   0.899   -0.018
0.667   0.909   -0.016
0.667   0.919   -0.014
0.667   0.929   -0.012
0.667   0.939   -0.010
0.667   0.949   -0.008
0.667   0.960   -0.006
0.667   0.970   -0.004
0.667   0.980   -0.002
0.667   0.990   -0.001
0.667   1.000   0.000
0.667   1.010   0.000
0.677   0.000   0.000
0.677   0.010   -0.000
0.677   0.020   -0.001
0.677   0.030   -0.001
0.677   0.040   -0.002
0.677   0.051   -0.003
0.677   0.061   -0.005
0.677   0.071   -0.006
0.677   0.081   -0.008
0.677   0.091   -0.010
0.677   0.101   -0.011
0.677   0.111   -0.014
0.677   0.121   -0.016
0.677   0.131   -0.018
0.677   0.141   -0.021
0.677   0.152   -0.024
0.677   0.162   -0.026
0.677   0.172   -0.029
0.677   0.182   -0.032
0.677   0.192   -0.036
0.677   0.202   -0.039
0.677   0.212   -0.042
0.677   0.222   -0.046
0.677   0.232   -0.050
0.677   0.242   -0.053
0.677   0.253   -0.057
0.677   0.263   -0.061
0.677   0.273   -0.065
0.677   0.283   -0.069
0.677   0.293   -0.073
0.677   0.303   -0.078
0.677   0.313   -0.082
0.677   0.323   -0.086
0.677   0.333   -0.091
0.677   0.343   -0.095
0.677   0.354   -0.099
0.677   0.364   -0.104
0.677   0.374   -0.108
0.677   0.384   -0.112
0.677   0.394   -0.116
0.677   0.404   -0.120
0.677   0.414   -0.124
0.677   0.424   -0.128
0.677   0.434   -0.132
0.677   0.444   -0.135
0.677   0.455   -0.138
0.677   0.465   -0.141
0.677   0.475   -0.144
0.677   0.485   -0.146
0.677   0.495   -0.148
0.677   0.505   -0.150
0.677   0.515   -0.151
0.677   0.525   -0.152
0.677   0.535   -0.152
0.677   0.545   -0.152
0.677   0.556   -0.152
0.677   0.566   -0.151
0.677   0.576   -0.150
0.677   0.586   -0.148
0.677   0.596   -0.146
0.677   0.606   -0.144
0.677   0.616   -0.141
0.677   0.626   -0.138
0.677   0.636   -0.134
0.677   0.646   -0.131
0.677   0.657   -0.126
0.677   0.667   -0.122
0.677   0.677   -0.118
0.677   0.687   -0.113
0.677   0.697   -0.108
0.677   0.707   -0.103
0.677   0.717   -0.098
0.677   0.727   -0.093
0.677   0.737   -0.088
0.677   0.747   -0.083
0.677   0.758   -0.078
0.677   0.768   -0.073
0.677   0.778   -0.068
0.677   0.788   -0.063
0.677   0.798   -0.059
0.677   0.808   -0.054
0.677   0.818   -0.050
0.677   0.828   -0.046
0.677   0.838   -0.043
0.677   0.848   -0.039
0.677   0.859   -0.036
0.677   0.869   -0.032
0.677   0.879   -0.029
0.677   0.889   -0.026
0.677   0.899   -0.023
0.677   0.909   -0.021
0.677   0.919   -0.018
0.677   0.929   -0.015
0.677   0.939   -0.012
0.677   0.949   -0.010
0.677   0.960   -0.007
0.677   0.970   -0.004
0.677   0.980   -0.002
0.677   0.990   -0.001
0.677   1.000   0.000
0.677   1.010   0.000
0.687   0.000   0.000
0.687   0.010   -0.000
0.687   0.020   -0.001
0.687   0.030   -0.001
0.687   0.040   -0.002
0.687   0.051   -0.003
0.687   0.061   -0.005
0.687   0.071   -0.006
0.687   0.081   -0.008
0.687   0.091   -0.010
0.687   0.101   -0.012
0.687   0.111   -0.014
0.687   0.121   -0.016
0.687   0.131   -0.019
0.687   0.141   -0.021
0.687   0.152   -0.024
0.687   0.162   -0.027
0.687   0.172   -0.030
0.687   0.182   -0.033
0.687   0.192   -0.037
0.687   0.202   -0.040
0.687   0.212   -0.044
0.687   0.222   -0.047
0.687   0.232   -0.051
0.687   0.242   -0.055
0.687   0.253   -0.059
0.687   0.263   -0.063
0.687   0.273   -0.067
0.687   0.283   -0.072
0.687   0.293   -0.076
0.687   0.303   -0.081
0.687   0.313   -0.085
0.687   0.323   -0.090
0.687   0.333   -0.095
0.687   0.343   -0.099
0.687   0.354   -0.104
0.687   0.364   -0.109
0.687   0.374   -0.114
0.687   0.384   -0.118
0.687   0.394   -0.123
0.687   0.404   -0.127
0.687   0.414   -0.132
0.687   0.424   -0.136
0.687   0.434   -0.140
0.687   0.444   -0.144
0.687   0.455   -0.148
0.687   0.465   -0.151
0.687   0.475   -0.154
0.687   0.485   -0.157
0.687   0.495   -0.160
0.687   0.505   -0.162
0.687   0.515   -0.164
0.687   0.525   -0.165
0.687   0.535   -0.166
0.687   0.545   -0.167
0.687   0.556   -0.167
0.687   0.566   -0.167
0.687   0.576   -0.166
0.687   0.586   -0.165
0.687   0.596   -0.163
0.687   0.606   -0.161
0.687   0.616   -0.159
0.687   0.626   -0.156
0.687   0.636   -0.153
0.687   0.646   -0.149
0.687   0.657   -0.145
0.687   0.667   -0.141
0.687   0.677   -0.136
0.687   0.687   -0.131
0.687   0.697   -0.126
0.687   0.707   -0.121
0.687   0.717   -0.115
0.687   0.727   -0.110
0.687   0.737   -0.105
0.687   0.747   -0.099
0.687   0.758   -0.094
0.687   0.768   -0.088
0.687   0.778   -0.083
0.687   0.788   -0.077
0.687   0.798   -0.072
0.687   0.808   -0.067
0.687   0.818   -0.062
0.687   0.828   -0.058
0.687   0.838   -0.053
0.687   0.848   -0.049
0.687   0.859   -0.045
0.687   0.869   -0.041
0.687   0.879   -0.037
0.687   0.889   -0.033
0.687   0.899   -0.029
0.687   0.909   -0.025
0.687   0.919   -0.022
0.687   0.929   -0.018
0.687   0.939   -0.015
0.687   0.949   -0.011
0.687   0.960   -0.008
0.687   0.970   -0.005
0.687   0.980   -0.003
0.687   0.990   -0.001
0.687   1.000   0.000
0.687   1.010   0.000
0.697   0.000   0.000
0.697   0.010   -0.000
0.697   0.020   -0.001
0.697   0.030   -0.001
0.697   0.040   -0.002
0.697   0.051   -0.003
0.697   0.061   -0.005
0.697   0.071   -0.006
0.697   0.081   -0.008
0.697   0.091   -0.010
0.697   0.101   -0.012
0.697   0.111   -0.014
0.697   0.121   -0.017
0.697   0.131   -0.019
0.697   0.141   -0.022
0.697   0.152   -0.025
0.697   0.162   -0.028
0.697   0.172   -0.031
0.697   0.182   -0.034
0.697   0.192   -0.037
0.697   0.202   -0.041
0.697   0.212   -0.045
0.697   0.222   -0.048
0.697   0.232   -0.052
0.697   0.242   -0.057
0.697   0.253   -0.061
0.697   0.263   -0.065
0.697   0.273   -0.070
0.697   0.283   -0.074
0.697   0.293   -0.079
0.697   0.303   -0.084
0.697   0.313   -0.088
0.697   0.323   -0.093
0.697   0.333   -0.098
0.697   0.343   -0.103
0.697   0.354   -0.109
0.697   0.364   -0.114
0.697   0.374   -0.119
0.697   0.384   -0.124
0.697   0.394   -0.129
0.697   0.404   -0.134
0.697   0.414   -0.139
0.697   0.424   -0.144
0.697   0.434   -0.148
0.697   0.444   -0.153
0.697   0.455   -0.157
0.697   0.465   -0.161
0.697   0.475   -0.165
0.697   0.485   -0.168
0.697   0.495   -0.172
0.697   0.505   -0.174
0.697   0.515   -0.177
0.697   0.525   -0.179
0.697   0.535   -0.181
0.697   0.545   -0.182
0.697   0.556   -0.182
0.697   0.566   -0.183
0.697   0.576   -0.182
0.697   0.586   -0.182
0.697   0.596   -0.181
0.697   0.606   -0.179
0.697   0.616   -0.177
0.697   0.626   -0.174
0.697   0.636   -0.171
0.697   0.646   -0.168
0.697   0.657   -0.164
0.697   0.667   -0.159
0.697   0.677   -0.155
0.697   0.687   -0.150
0.697   0.697   -0.145
0.697   0.707   -0.139
0.697   0.717   -0.134
0.697   0.727   -0.128
0.697   0.737   -0.122
0.697   0.747   -0.116
0.697   0.758   -0.110
0.697   0.768   -0.104
0.697   0.778   -0.098
0.697   0.788   -0.092
0.697   0.798   -0.087
0.697   0.808   -0.081
0.697   0.818   -0.075
0.697   0.828   -0.070
0.697   0.838   -0.064
0.697   0.848   -0.059
0.697   0.859   -0.054
0.697   0.869   -0.049
0.697   0.879   -0.044
0.697   0.889   -0.040
0.697   0.899   -0.035
0.697   0.909   -0.030
0.697   0.919   -0.026
0.697   0.929   -0.022
0.697   0.939   -0.017
0.697   0.949   -0.013
0.697   0.960   -0.009
0.697   0.970   -0.006
0.697   0.980   -0.003
0.697   0.990   -0.001
0.697   1.000   0.000
0.697   1.010   0.000
0.707   0.000   0.000
0.707   0.010   -0.000
0.707   0.020   -0.001
0.707   0.030   -0.001
0.707   0.040   -0.002
0.707   0.051   -0.003
0.707   0.061   -0.005
0.707   0.071   -0.006
0.707   0.081   -0.008
0.707   0.091   -0.010
0.707   0.101   -0.012
0.707   0.111   -0.014
0.707   0.121   -0.017
0.707   0.131   -0.019
0.707   0.141   -0.022
0.707   0.152   -0.025
0.707   0.162   -0.028
0.707   0.172   -0.031
0.707   0.182   -0.035
0.707   0.192   -0.038
0.707   0.202   -0.042
0.707   0.212   -0.046
0.707   0.222   -0.049
0.707   0.232   -0.054
0.707   0.242   -0.058
0.707   0.253   -0.062
0.707   0.263   -0.067
0.707   0.273   -0.071
0.707   0.283   -0.076
0.707   0.293   -0.081
0.707   0.303   -0.086
0.707   0.313   -0.091
0.707   0.323   -0.096
0.707   0.333   -0.102
0.707   0.343   -0.107
0.707   0.354   -0.112
0.707   0.364   -0.118
0.707   0.374   -0.123
0.707   0.384   -0.129
0.707   0.394   -0.134
0.707   0.404   -0.140
0.707   0.414   -0.145
0.707   0.424   -0.151
0.707   0.434   -0.156
0.707   0.444   -0.161
0.707   0.455   -0.166
0.707   0.465   -0.170
0.707   0.475   -0.175
0.707   0.485   -0.179
0.707   0.495   -0.183
0.707   0.505   -0.186
0.707   0.515   -0.189
0.707   0.525   -0.192
0.707   0.535   -0.194
0.707   0.545   -0.196
0.707   0.556   -0.197
0.707   0.566   -0.198
0.707   0.576   -0.199
0.707   0.586   -0.199
0.707   0.596   -0.198
0.707   0.606   -0.197
0.707   0.616   -0.195
0.707   0.626   -0.193
0.707   0.636   -0.190
0.707   0.646   -0.187
0.707   0.657   -0.183
0.707   0.667   -0.179
0.707   0.677   -0.174
0.707   0.687   -0.169
0.707   0.697   -0.164
0.707   0.707   -0.159
0.707   0.717   -0.153
0.707   0.727   -0.147
0.707   0.737   -0.140
0.707   0.747   -0.134
0.707   0.758   -0.128
0.707   0.768   -0.121
0.707   0.778   -0.115
0.707   0.788   -0.108
0.707   0.798   -0.102
0.707   0.808   -0.095
0.707   0.818   -0.089
0.707   0.828   -0.082
0.707   0.838   -0.076
0.707   0.848   -0.070
0.707   0.859   -0.064
0.707   0.869   -0.058
0.707   0.879   -0.052
0.707   0.889   -0.047
0.707   0.899   -0.041
0.707   0.909   -0.036
0.707   0.919   -0.030
0.707   0.929   -0.025
0.707   0.939   -0.020
0.707   0.949   -0.015
0.707   0.960   -0.011
0.707   0.970   -0.007
0.707   0.980   -0.003
0.707   0.990   -0.001
0.707   1.000   0.000
0.707   1.010   0.000
0.717   0.000   0.000
0.717   0.010   -0.000
0.717   0.020   -0.001
0.717   0.030   -0.001
0.717   0.040   -0.002
0.717   0.051   -0.003
0.717   0.061   -0.005
0.717   0.071   -0.006
0.717   0.081   -0.008
0.717   0.091   -0.010
0.717   0.101   -0.012
0.717   0.111   -0.014
0.717   0.121   -0.017
0.717   0.131   -0.020
0.717   0.141   -0.022
0.717   0.152   -0.025
0.717   0.162   -0.028
0.717   0.172   -0.032
0.717   0.182   -0.035
0.717   0.192   -0.039
0.717   0.202   -0.042
0.717   0.212   -0.046
0.717   0.222   -0.050
0.717   0.232   -0.054
0.717   0.242   -0.059
0.717   0.253   -0.063
0.717   0.263   -0.068
0.717   0.273   -0.073
0.717   0.283   -0.078
0.717   0.293   -0.083
0.717   0.303   -0.088
0.717   0.313   -0.093
0.717   0.323   -0.099
0.717   0.333   -0.104
0.717   0.343   -0.110
0.717   0.354   -0.116
0.717   0.364   -0.122
0.717   0.374   -0.128
0.717   0.384   -0.133
0.717   0.394   -0.139
0.717   0.404   -0.145
0.717   0.414   -0.151
0.717   0.424   -0.157
0.717   0.434   -0.163
0.717   0.444   -0.168
0.717   0.455   -0.174
0.717   0.465   -0.179
0.717   0.475   -0.184
0.717   0.485   -0.189
0.717   0.495   -0.193
0.717   0.505   -0.198
0.717   0.515   -0.201
0.717   0.525   -0.205
0.717   0.535   -0.208
0.717   0.545   -0.210
0.717   0.556   -0.212
0.717   0.566   -0.214
0.717   0.576   -0.215
0.717   0.586   -0.215
0.717   0.596   -0.215
0.717   0.606   -0.214
0.717   0.616   -0.213
0.717   0.626   -0.211
0.717   0.636   -0.209
0.717   0.646   -0.206
0.717   0.657   -0.202
0.717   0.667   -0.199
0.717   0.677   -0.194
0.717   0.687   -0.189
0.717   0.697   -0.184
0.717   0.707   -0.178
0.717   0.717   -0.172
0.717   0.727   -0.166
0.717   0.737   -0.160
0.717   0.747   -0.153
0.717   0.758   -0.146
0.717   0.768   -0.139
0.717   0.778   -0.132
0.717   0.788   -0.125
0.717   0.798   -0.117
0.717   0.808   -0.110
0.717   0.818   -0.103
0.717   0.828   -0.096
0.717   0.838   -0.089
0.717   0.848   -0.082
0.717   0.859   -0.075
0.717   0.869   -0.068
0.717   0.879   -0.061
0.717   0.889   -0.054
0.717   0.899   -0.048
0.717   0.909   -0.041
0.717   0.919   -0.035
0.717   0.929   -0.029
0.717   0.939   -0.023
0.717   0.949   -0.017
0.717   0.960   -0.012
0.717   0.970   -0.008
0.717   0.980   -0.004
0.717   0.990   -0.001
0.717   1.000   0.000
0.717   1.010   0.000
0.727   0.000   0.000
0.727   0.010   -0.000
0.727   0.020   -0.001
0.727   0.030   -0.001
0.727   0.040   -0.002
0.727   0.051   -0.003
0.727   0.061   -0.005
0.727   0.071   -0.006
0.727   0.081   -0.008
0.727   0.091   -0.010
0.727   0.101   -0.012
0.727   0.111   -0.014
0.727   0.121   -0.017
0.727   0.131   -0.020
0.727   0.141   -0.022
0.727   0.152   -0.025
0.727   0.162   -0.028
0.727   0.172   -0.032
0.727   0.182   -0.035
0.727   0.192   -0.039
0.727   0.202   -0.043
0.727   0.212   -0.046
0.727   0.222   -0.051
0.727   0.232   -0.055
0.727   0.242   -0.059
0.727   0.253   -0.064
0.727   0.263   -0.069
0.727   0.273   -0.074
0.727   0.283   -0.079
0.727   0.293   -0.084
0.727   0.303   -0.089
0.727   0.313   -0.095
0.727   0.323   -0.101
0.727   0.333   -0.107
0.727   0.343   -0.113
0.727   0.354   -0.119
0.727   0.364   -0.125
0.727   0.374   -0.131
0.727   0.384   -0.137
0.727   0.394   -0.144
0.727   0.404   -0.150
0.727   0.414   -0.156
0.727   0.424   -0.163
0.727   0.434   -0.169
0.727   0.444   -0.175
0.727   0.455   -0.181
0.727   0.465   -0.187
0.727   0.475   -0.193
0.727   0.485   -0.198
0.727   0.495   -0.203
0.727   0.505   -0.208
0.727   0.515   -0.213
0.727   0.525   -0.217
0.727   0.535   -0.221
0.727   0.545   -0.224
0.727   0.556   -0.226
0.727   0.566   -0.229
0.727   0.576   -0.230
0.727   0.586   -0.231
0.727   0.596   -0.232
0.727   0.606   -0.232
0.727   0.616   -0.231
0.727   0.626   -0.230
0.727   0.636   -0.228
0.727   0.646   -0.225
0.727   0.657   -0.222
0.727   0.667   -0.219
0.727   0.677   -0.214
0.727   0.687   -0.210
0.727   0.697   -0.204
0.727   0.707   -0.199
0.727   0.717   -0.193
0.727   0.727   -0.186
0.727   0.737   -0.179
0.727   0.747   -0.172
0.727   0.758   -0.165
0.727   0.768   -0.157
0.727   0.778   -0.150
0.727   0.788   -0.142
0.727   0.798   -0.134
0.727   0.808   -0.126
0.727   0.818   -0.118
0.727   0.828   -0.110
0.727   0.838   -0.102
0.727   0.848   -0.094
0.727   0.859   -0.086
0.727   0.869   -0.078
0.727   0.879   -0.070
0.727   0.889   -0.062
0.727   0.899   -0.055
0.727   0.909   -0.047
0.727   0.919   -0.040
0.727   0.929   -0.033
0.727   0.939   -0.026
0.727   0.949   -0.020
0.727   0.960   -0.014
0.727   0.970   -0.008
0.727   0.980   -0.004
0.727   0.990   -0.001
0.727   1.000   0.000
0.727   1.010   0.000
0.737   0.000   0.000
0.737   0.010   -0.000
0.737   0.020   -0.001
0.737   0.030   -0.001
0.737   0.040   -0.002
0.737   0.051   -0.003
0.737   0.061   -0.005
0.737   0.071   -0.006
0.737   0.081   -0.008
0.737   0.091   -0.010
0.737   0.101   -0.012
0.737   0.111   -0.014
0.737   0.121   -0.017
0.737   0.131   -0.019
0.737   0.141   -0.022
0.737   0.152   -0.025
0.737   0.162   -0.028
0.737   0.172   -0.032
0.737   0.182   -0.035
0.737   0.192   -0.039
0.737   0.202   -0.043
0.737   0.212   -0.047
0.737   0.222   -0.051
0.737   0.232   -0.055
0.737   0.242   -0.060
0.737   0.253   -0.064
0.737   0.263   -0.069
0.737   0.273   -0.074
0.737   0.283   -0.080
0.737   0.293   -0.085
0.737   0.303   -0.091
0.737   0.313   -0.096
0.737   0.323   -0.102
0.737   0.333   -0.108
0.737   0.343   -0.115
0.737   0.354   -0.121
0.737   0.364   -0.127
0.737   0.374   -0.134
0.737   0.384   -0.141
0.737   0.394   -0.147
0.737   0.404   -0.154
0.737   0.414   -0.161
0.737   0.424   -0.168
0.737   0.434   -0.175
0.737   0.444   -0.181
0.737   0.455   -0.188
0.737   0.465   -0.194
0.737   0.475   -0.201
0.737   0.485   -0.207
0.737   0.495   -0.213
0.737   0.505   -0.218
0.737   0.515   -0.223
0.737   0.525   -0.228
0.737   0.535   -0.233
0.737   0.545   -0.237
0.737   0.556   -0.240
0.737   0.566   -0.243
0.737   0.576   -0.246
0.737   0.586   -0.247
0.737   0.596   -0.249
0.737   0.606   -0.249
0.737   0.616   -0.249
0.737   0.626   -0.248
0.737   0.636   -0.247
0.737   0.646   -0.245
0.737   0.657   -0.242
0.737   0.667   -0.239
0.737   0.677   -0.235
0.737   0.687   -0.231
0.737   0.697   -0.225
0.737   0.707   -0.220
0.737   0.717   -0.214
0.737   0.727   -0.207
0.737   0.737   -0.200
0.737   0.747   -0.193
0.737   0.758   -0.185
0.737   0.768   -0.177
0.737   0.778   -0.169
0.737   0.788   -0.160
0.737   0.798   -0.151
0.737   0.808   -0.143
0.737   0.818   -0.134
0.737   0.828   -0.125
0.737   0.838   -0.116
0.737   0.848   -0.107
0.737   0.859   -0.098
0.737   0.869   -0.089
0.737   0.879   -0.080
0.737   0.889   -0.071
0.737   0.899   -0.062
0.737   0.909   -0.054
0.737   0.919   -0.045
0.737   0.929   -0.037
